ID,Permalink,Text,Date,Retweets,Favorites
960062561633951744,https://twitter.com/Tasnimnews_Fa/status/960062561633951744,یزدانی‌خرم: #ورزش در ایران پس از پیروزی #انقلاب فراگیرتر شد/ امام (ره) برای هیچ گروه دیگری از جمله معروف «من ورزشکار نیستم، اما ورزشکاران را دوست دارم» استفاده نکردند http://tn.ai/1643162 pic.twitter.com/x1vNCG6yUq,2018-02-04,2,13
960037924288061441,https://twitter.com/Tasnimnews_Fa/status/960037924288061441,دارا #حیایی: شک نکنید نام #امین_حیایی نام بزرگی است ولی این را بدانید می خواهم از تجربیات پدرم استفاده کنم و نه از اسمش هیچ وقت نمی خواهم پشت نام پدرم کار کنم http://tn.ai/1647058 pic.twitter.com/EFwPzqArm8,2018-02-04,1,15
960025834252881921,https://twitter.com/Tasnimnews_Fa/status/960025834252881921,آغاز پیش فروش بلیت قطارهای مسافری #نوروز1397 از امروز/با اعلام سایت شرکت حمل و نقل ریلی رجا پیش فروش بلیت قطارهای نوروزی حد فاصل زمانی 25 اسفند 96 لغایت 15 فروردین 97 امروز ساعت 8 صبح برای محور تهران - مشهد و بالعکس آغاز شده است و فردا دوشنبه برای سایر محورها باز خواهد شدpic.twitter.com/MO7bGV9akV,2018-02-04,2,9
960024503182151680,https://twitter.com/Tasnimnews_Fa/status/960024503182151680,بویان، مهاجم بلغارستانی شب گذشته برای انجام مذاکرات نهایی، شرکت در تست‌های پزشکی و عقد قرارداد با تیم #استقلال به تهران آمد http://tn.ai/1646939 pic.twitter.com/ebpoOUyZ2e,2018-02-04,1,11
960023616938274822,https://twitter.com/Tasnimnews_Fa/status/960023616938274822,پرونده پدر و پسری که با استفاده از اسناد مجعول موفق به اخذ حدود یک هزار و ۴۰۰ میلیارد ریال #تسهیلات از هشت بانک دولتی و خصوصی شدند، همچنان در بلاتکلیفی به سر می‌برد تا جایی که یکی از متهمان آن به خارج از کشور هم فرار کرده است http://tn.ai/1646673 pic.twitter.com/TehEf4yt8Y,2018-02-04,3,8
960021667434070017,https://twitter.com/Tasnimnews_Fa/status/960021667434070017,منتظری دادستان کل کشور: #وزارت اطلاعات حاضر نیست اسامی دوتابعیتی‌ها را در اختیار #قوه_قضاییه قرار بدهد/مسئله #دوتابعیتی ها یک خطر بالقوه برای کشور است /کوتاه امدن از بحث حقوق عمومی خیانت به مردم است http://tn.ai/1646975 pic.twitter.com/8OINX7CnSR,2018-02-04,8,31
959895304374960129,https://twitter.com/Tasnimnews_Fa/status/959895304374960129,#سردارسلامی:شهرهای موشکی امن، کثیر، و مخفی اند/همه موشک ها در #شهرموشکی قرار ندارند/ضرورت حضور مستشاران نظامی ما در کشورهایی مانند سوریه، عراق و لبنانpic.twitter.com/Go5GLWEb32,2018-02-03,13,56
959891999418597376,https://twitter.com/Tasnimnews_Fa/status/959891999418597376,منتظري:یکی از مسئولین محترم در خصوص #دوتابعیتی‌ها گفته بود که #قوه_قضاییه معرفی کند تا اخراج کنیم، این سخن از یک مسئول بعید است، #وزارت_امورخارجه و #وزارت_اطلاعات وظایفی دارد و این وظیفه دستگاه‌های اجرایی و اطلاعاتی است که کنکاش بکند و این افراد را معرفی کنند,2018-02-03,1,25
959891804777734145,https://twitter.com/Tasnimnews_Fa/status/959891804777734145,#منتظری دادستان كل كشور:قانون مدنی خدمت 2تابعیتی ها را منع کرده است اما جرم انگاری نکرده است/آمار بازداشتی های اخیر در کل کشور بین 250 تا 260 نفر بیشتر نیستند/ #دوتابعیتی‌ها معمولا خودشان مخفی نگه می‌دارند/در خصوص #فضای_مجازی تا چند ماه آینده کارهای مطلوبی صورت می‌گیردpic.twitter.com/PmtvmAbraj,2018-02-03,0,23
959890062979690496,https://twitter.com/Tasnimnews_Fa/status/959890062979690496,واکنش حجت الاسلام #رئیسی در برنامه زنده تلوزیونی به نحوه خطاب شدن توسط مجری برنامهpic.twitter.com/UYMDH0Cjvi,2018-02-03,11,166
959889399071715328,https://twitter.com/Tasnimnews_Fa/status/959889399071715328,#سردارسلامی در شبکه خبر:تمام نیازهای دفاعی کشور در سطوح تاکتیکی، عملیاتی و راهبردی در داخل تولید می شودpic.twitter.com/eASX3OTaR3,2018-02-03,2,51
959864819624026112,https://twitter.com/Tasnimnews_Fa/status/959864819624026112,مصلحي وزیر سابق اطلاعات: در زمانی که در #وزارت_اطلاعات مشغول کار بودم #نفوذ را به‌خوبی مشاهده کردم، شخصی بود که با 10 واسطه قصد داشت ازدواجی را به سرانجام برساند تا به این وسیله به اهداف خود برسد و نفوذ خود را انجام دهد http://tn.ai/1646909 pic.twitter.com/LSWYz6idy6,2018-02-03,3,29
959841936512135168,https://twitter.com/Tasnimnews_Fa/status/959841936512135168,#تروریست‌ها در منطقه « #سراقب» ادلب سوریه یک جنگنده #سوخو-۲۵ #روسیه را ساقط کردند/مسکو سقوط این جنگنده را تائید کرده است/خلبان این جنگنده کشته شده است.pic.twitter.com/bpMNlTdqE6,2018-02-03,3,19
959815717527871488,https://twitter.com/Tasnimnews_Fa/status/959815717527871488,رئیس کمیسیون اقتصادی #مجلس: در پرونده #تخلف_بانکی پرداخت #تسهیلات ۱۵۰ میلیارد‌تومانی بدون وثیقه در کرمان ردپای «م.ج» که هم‌اکنون در زندان دوران محکومیتش را سپری می‌کند به همراه یکی از مسئولان اتاق بازرگانی تهران ‌وجود دارد http://tn.ai/1641611 pic.twitter.com/gFCA11d14C,2018-02-03,3,21
959793205490409472,https://twitter.com/Tasnimnews_Fa/status/959793205490409472,#مهران_مدیری، امشب میهمان #رشیدپور می‌شود/ گفتگو با عوامل انیمیشن سینمایی « #فیلشاه» و میز نقد فیلم‌ها از دیگر بخش‌های «هفت» امشب استpic.twitter.com/LfRKRdTlXb,2018-02-03,3,15
959792999000694784,https://twitter.com/Tasnimnews_Fa/status/959792999000694784,توصیه های #سیدحسن_خمینی به تیم مدیریت شهری/مسئولین #شهرداری وظیفه دارند هرچه بیشتر به حل مشکل مردم بپردازند/منیت ها را از بین ببریم/ هرکسی خدمت کرده ومیکند،خدمت اوراببینیم،انصاف یکی ازمواردیست که میراث اخلاقی بشریت است/انصاف را در رفتارمان با هم رعایت کنیم http://tn.ai/1646688 pic.twitter.com/STYcFq4NLz,2018-02-03,2,9
959792118607810560,https://twitter.com/Tasnimnews_Fa/status/959792118607810560,هم اكنون دارا حيايي فرزند #امين_حيايي در نشت خبري فيلم "" #شعله_ور"" به كارگرداني حميد نعمت اللهpic.twitter.com/71opJQATHD,2018-02-03,2,10
959788448008851456,https://twitter.com/Tasnimnews_Fa/status/959788448008851456,جانشین فرمانده #سپاه:پهپادهایمان با پهپادهای آمریکایی قابل رقابت است/ رادارهای ما سیستم‌های رادارگریز را می‌تواند ردیابی کند/پدافندهای هوایی ما در میان پدافندهای هوایی کشورهای پیشرفته است/تمامی این افتخارها را با ایستادگی در این چهل سال به دست آورده‌ایم http://tn.ai/1646220 pic.twitter.com/JnGR0ALNQl,2018-02-03,2,13
959784921085698049,https://twitter.com/Tasnimnews_Fa/status/959784921085698049,قطع کارت‌خوان‌ پمپ‌بنزین‌ها تا اطلاع بعدی!/ جایگاه‌ها فقط در قبال دریافت پول #نقد #بنزین تحویل می‌دهند!pic.twitter.com/4YwmzlPSGd,2018-02-03,11,36
959783583127924736,https://twitter.com/Tasnimnews_Fa/status/959783583127924736,#کاریکاتور/ گشتیم نبود، نگردید نیست!/ #نوبخت: #دولت برای #حذف_یارانه نقدی نمی‌تواند جیب ۸۰ میلیون نفر را بگردد!pic.twitter.com/tTyi16HhNS,2018-02-03,3,16
959781673943601152,https://twitter.com/Tasnimnews_Fa/status/959781673943601152,خواهر #امام_موسی_صدر: چشم امید #مسلمانان جهان به #ایران است/ توصیه‌ام به زنان و مردان ایران است که ببینند در بیرون از کشور اوضاع چگونه است/ هر شهروند در مقابل وطنش وظیفه ای دارد و باید اشکالات را با دست همدیگر و با همکاری برطرف کنند http://tn.ai/1646555 pic.twitter.com/9sDITjFWQg,2018-02-03,2,34
959768522439233536,https://twitter.com/Tasnimnews_Fa/status/959768522439233536,جوان مکزیکی در بارگاه رضوی به #اسلام مشرف شد/«آرئون ترز کالینو»علت اصلی گرایش به اسلام رافرهنگ غنی #ایران و اسلام عنوان کرد و اظهار داشت: تصورم این بود که اسلام دینی سرشار از خشونت و تروریست است،اما پس از مطالعه فراوان پی بردم که دین اسلام کاملترین دین است http://tn.ai/1646334 pic.twitter.com/UUpwvTwP8Z,2018-02-03,4,52
959765692693274624,https://twitter.com/Tasnimnews_Fa/status/959765692693274624,"" #نیمه_پُر""/ رشد ۴۱۰۰ درصدی تولید #فولاد ایران در ۴ دهه/ چهاردهمین فولادساز برتر #دنیا شدیم http://tn.ai/1646489 pic.twitter.com/9V86oLGmOH,2018-02-03,2,19
959764651708952576,https://twitter.com/Tasnimnews_Fa/status/959764651708952576,قیمت #دلار از ۴۷۰۰ تومان عبور کرد/ اطلاعیه #صرافی بانک: به نیازهای واقعی پاسخ می‌دهیم/ #صراف ها: #بانک_مرکزی مقصر اصلی این #گرانی است http://tn.ai/1646490 pic.twitter.com/ld0lvC6x8F,2018-02-03,6,20
959737075816894465,https://twitter.com/Tasnimnews_Fa/status/959737075816894465,#اینستاگرام پست دیدار حجت الاسلام #رئیسی با #سیدحسن_نصرالله دبیرکل حزب الله #لبنان را از صفحه رسمی سید ابراهیم رئیسی و #آستان_قدس رضوی حذف کردpic.twitter.com/KjOrJxOoUr,2018-02-03,3,25
959731695929917440,https://twitter.com/Tasnimnews_Fa/status/959731695929917440,واکنش رئیس دادگاه انقلاب به #کشف_حجاب‌ های اخیر/حجت‌الاسلام‌ غضنفرآبادی:این افراد،قانون‌شکن هستند و از آزادی، امنیت و فرهنگ اسلامی مردم سوء استفاده میکنند/ #قانون به شدت با اینها برخورد خواهد کرد به غیر از آنهایی که #مانکن بوده‌اند!! #مانکن_خیابان_انقلاب http://tn.ai/1646020 pic.twitter.com/N09bmlBapk,2018-02-03,0,24
959711488385699840,https://twitter.com/Tasnimnews_Fa/status/959711488385699840,تصاویر/ جلسه #مجمع_تشخیص مصلحت نظام/ جلسه مجمع تشخیص مصلحت نظام صبح امروز به ریاست آیت‌الله #هاشمی_شاهرودی و بدون حضور سران سه قوا برگزار شد http://tn.ai/1646131 pic.twitter.com/3v6MXWYAWF,2018-02-03,2,23
959697679306706946,https://twitter.com/Tasnimnews_Fa/status/959697679306706946,تجدید میثاق اعضای مجع تشخیص مصلحت نظام با آرمان های #امام_خمینی (ره) #دهه_فجرpic.twitter.com/Uzd3BH7UBC,2018-02-03,1,18
959683087243317248,https://twitter.com/Tasnimnews_Fa/status/959683087243317248,#تخم_مرغ ۲ نرخی شد/ قیمت تخم مرغ دوباره افزایش یافت و به ۱۵ هزار تومان رسید، این در حالی است که ستاد تنظیم بازار نرخ این محصول را ۱۲ هزار و ۶۰۰ تومان تعیین کرده است!pic.twitter.com/cTXQ0BCxOt,2018-02-03,2,23
959671189131100160,https://twitter.com/Tasnimnews_Fa/status/959671189131100160,#چای خارجی از #مالیات ارزش افزوده معاف شد http://tn.ai/1645382 pic.twitter.com/nG6iPyyNoi,2018-02-03,2,15
